bilsaid,1.8557991221506732e-10,0.0
MAJIDOV71,1.8557991221506732e-10,0.000013622864615971446
vito147,1.8557991221506732e-10,0.000013622864615971446
iets_2008,1.8557991221506732e-10,0.000013622864615971446
ChillInFridge,1.8557991221506732e-10,0.000013622864615971446
Serega1975,1.8557991221506732e-10,0.000013622864615971446
marc0000,1.8557991221506732e-10,0.000013622864615971446
EfeCakirr0,1.8557991221506732e-10,0.000013622864615971446
soprano8128,1.8557991221506732e-10,0.000013622864615971446
Bunnybringer,1.8557991221506732e-10,0.0
noamso,1.8557991221506732e-10,0.000013622864615971446
SemenovIgor,1.8557991221506732e-10,0.000013622864615971446
loquito23,3.7115982443013463e-10,0.00002724572923194289
jvr3080,1.8557991221506732e-10,0.000013622864615971446
Fotihbey,1.8557991221506732e-10,0.000013622864615971446
Cai_Chess,1.8557991221506732e-10,0.000013622864615971446
B-NyCy,1.8557991221506732e-10,0.000013622864615971446
Angelofwar,1.8557991221506732e-10,0.000013622864615971446
Shaxmatist_2013,1.8557991221506732e-10,0.0
Jaber4real,5.567397366452019e-10,0.000024521156308748603
LitMorty,1.8557991221506732e-10,0.000013622864615971446
ChrisThe1st,1.8557991221506732e-10,0.0
zami56,1.8557991221506732e-10,0.000013622864615971446
peonestoico,1.8557991221506732e-10,0.0
rabani67,1.8557991221506732e-10,0.0
DjVitrex360,1.8557991221506732e-10,0.0
SkyJinX,1.8557991221506732e-10,0.000013622864615971446
DR_Abdalhady,3.7115982443013463e-10,0.000018163819487961928
MikeJ1957,5.567397366452019e-10,0.000013622864615971446
luca199,1.8557991221506732e-10,0.0
Tonyukk,1.8557991221506732e-10,0.0
catur_ronda90,1.8557991221506732e-10,0.0
pemaingambit,1.8557991221506732e-10,0.000013622864615971446
EVG1972,1.8557991221506732e-10,0.000013622864615971446
Divyanshu-Bairwa,1.8557991221506732e-10,0.0
stopdictatus,9.278995610753366e-10,0.000013622864615971446
VitorVelasco,1.8557991221506732e-10,0.000013622864615971446
baagadde,3.7115982443013463e-10,0.0
Benkirane_Houssine,3.7115982443013463e-10,0.0
AlekseySidorkin-89,1.8557991221506732e-10,0.000013622864615971446
MajorBo,1.8557991221506732e-10,0.0
Pentakill1337,1.8557991221506732e-10,0.0
tommy-felix,3.7115982443013463e-10,0.0
Dollabill,1.8557991221506732e-10,0.0
AllanLeal-X22,1.8557991221506732e-10,0.000013622864615971446
hgvez68,1.8557991221506732e-10,0.000013622864615971446
Barockstadt,1.8557991221506732e-10,0.000013622864615971446
Creisi,1.8557991221506732e-10,0.0
korbchess,1.8557991221506732e-10,0.0
chessist22,1.1134794732904038e-9,0.0000445839205613611
ApexHacker,1.8557991221506732e-10,0.000013622864615971446
shogun37,1.8557991221506732e-10,0.000013622864615971446
MONreale,3.7115982443013463e-10,0.0
dastud,5.567397366452019e-10,0.000013622864615971446
iptist,5.567397366452019e-10,0.0
FFerNando10,1.8557991221506732e-10,0.0
Paddington_1905,1.8557991221506732e-10,0.0
JohnnyDeppsFinger,3.7115982443013463e-10,0.0
Kaveeshg,1.8557991221506732e-10,0.000013622864615971446
MrPotatoShreds,1.8557991221506732e-10,0.0
ak-42,3.7115982443013463e-10,0.0
rasymov,1.8557991221506732e-10,0.0
ahafikri,3.7115982443013463e-10,0.0
tatasse,1.8557991221506732e-10,0.000013622864615971446
Buyanto_81,5.567397366452019e-10,0.0
Goluboay,1.8557991221506732e-10,0.0
sanjoee23,1.8557991221506732e-10,0.000013622864615971446
Mellhorn,1.8557991221506732e-10,0.0
kalenge,1.8557991221506732e-10,0.000013622864615971446
Anonymous_Beast,1.8557991221506732e-10,0.000013622864615971446
Dartun_fabregas,1.8557991221506732e-10,0.0
MartinLutherK,1.8557991221506732e-10,0.000013622864615971446
zeriou,1.8557991221506732e-10,0.000013622864615971446
entropyzza,1.8557991221506732e-10,0.0
opridon18,1.8557991221506732e-10,0.000013622864615971446
consvl,1.8557991221506732e-10,0.000013622864615971446
Bubaigor,3.7115982443013463e-10,0.0
Coa994,1.8557991221506732e-10,0.000013622864615971446
SaloKramsalo,1.8557991221506732e-10,0.0
Daavid_8,5.567397366452019e-10,0.000013622864615971446
Jeep80,1.8557991221506732e-10,0.0
Hospes1770,1.8557991221506732e-10,0.0
rezav60,1.8557991221506732e-10,0.000013622864615971446
TheSwahiliScrambler,3.7115982443013463e-10,0.0
Joel-lobo,1.8557991221506732e-10,0.000013622864615971446
cagriyldrm,3.7115982443013463e-10,0.0
D7me1412,1.8557991221506732e-10,0.000013622864615971446
latihan333,1.8557991221506732e-10,0.000013622864615971446
fuad2019,1.8557991221506732e-10,0.000013622864615971446
Salah_Essam_2005,3.7115982443013463e-10,0.000018163819487961928
Edeldruide,1.8557991221506732e-10,0.0
Bimmm3L,1.8557991221506732e-10,0.0
carloseduar100,3.7115982443013463e-10,0.00002724572923194289
gavina11,1.8557991221506732e-10,0.000013622864615971446
termitblya,1.8557991221506732e-10,0.000013622864615971446
saydonzayed,1.8557991221506732e-10,0.000013622864615971446
mohamd_dh5473252iaa,1.8557991221506732e-10,0.0
ENDEN-MAGRAK,1.8557991221506732e-10,0.000013622864615971446
VictorLazarenoG,1.8557991221506732e-10,0.0
biglaz123,1.8557991221506732e-10,0.0
yamooo,1.8557991221506732e-10,0.000013622864615971446
manny13,5.567397366452019e-10,0.000013622864615971446
behrad1396,3.7115982443013463e-10,0.000018163819487961928
M2559842270,1.8557991221506732e-10,0.000013622864615971446
Strength_g1rl,1.8557991221506732e-10,0.000013622864615971446
MIGV,1.8557991221506732e-10,0.0
MikeGenius02,1.8557991221506732e-10,0.000013622864615971446
Hossein1000,3.7115982443013463e-10,0.0
hernia01,1.8557991221506732e-10,0.0
sys22,3.7115982443013463e-10,0.00002724572923194289
HolgerBoenkeRoss,1.8557991221506732e-10,0.0
CoDy116RUS,5.567397366452019e-10,0.0
yaduvansiii,3.7115982443013463e-10,0.0
jaimelcb10,1.8557991221506732e-10,0.0
sorena2582,1.8557991221506732e-10,0.0
Blunderbuss31,1.8557991221506732e-10,0.000013622864615971446
fdrt78,1.6702192099356059e-9,0.00003113797626507759
arseniy123a3,1.8557991221506732e-10,0.0
geokou1972,1.8557991221506732e-10,0.0
frombasra,3.7115982443013463e-10,0.0
march14,1.8557991221506732e-10,0.000013622864615971446
seamu5,1.8557991221506732e-10,0.0
stockfish12345678,1.8557991221506732e-10,0.0
No_nik_mustafa,5.567397366452019e-10,0.0
Eric_Schneider,3.7115982443013463e-10,0.0
Einari,1.8557991221506732e-10,0.000013622864615971446
IBNESSEHAR,1.8557991221506732e-10,0.0
Neglectation,1.8557991221506732e-10,0.0
Aszdrnv,1.2990593855054712e-9,0.000030651445385935755
MikeMso1,1.8557991221506732e-10,0.0
Puntastic123,1.8557991221506732e-10,0.0
KemalMrM,1.8557991221506732e-10,0.0
Isatis34,5.567397366452019e-10,0.000030651445385935755
falouji,1.8557991221506732e-10,0.000013622864615971446
xbits,1.8557991221506732e-10,0.000013622864615971446
AdvancedPawn6,1.8557991221506732e-10,0.0
pupsenmaksimovich,5.567397366452019e-10,0.0
Cy_rilll,1.8557991221506732e-10,0.000013622864615971446
Jo_LWS,1.8557991221506732e-10,0.000013622864615971446
ludi2005,1.8557991221506732e-10,0.000013622864615971446
CT_WilliamS,1.8557991221506732e-10,0.0
SohamVikash,1.8557991221506732e-10,0.000013622864615971446
ahmadjawad0,1.8557991221506732e-10,0.000013622864615971446
Redragon17,1.8557991221506732e-10,0.000013622864615971446
Chessionality,1.8557991221506732e-10,0.000013622864615971446
vasiliy1946,1.8557991221506732e-10,0.0
Legendarymarvin,1.8557991221506732e-10,0.0
WhitestKidUKnow,3.7115982443013463e-10,0.0
Mike_FD,1.8557991221506732e-10,0.0
Daddabird,1.8557991221506732e-10,0.0
sneedmachine,1.8557991221506732e-10,0.000013622864615971446
emanym,1.8557991221506732e-10,0.0
Nashrahery,1.8557991221506732e-10,0.000013622864615971446
rtamayo85,1.8557991221506732e-10,0.000013622864615971446
YriiGR,1.8557991221506732e-10,0.000013622864615971446
GodDoesntExistWakeUp,1.8557991221506732e-10,0.000013622864615971446
renhao,3.7115982443013463e-10,0.0
Krutika2015,1.8557991221506732e-10,0.0
MatingPress,1.8557991221506732e-10,0.000013622864615971446
seav8,3.7115982443013463e-10,0.00002724572923194289
maya_von_doll,1.8557991221506732e-10,0.000013622864615971446
dnztk,1.8557991221506732e-10,0.000013622864615971446
Estebichin,1.8557991221506732e-10,0.000013622864615971446
DraculaBR,1.8557991221506732e-10,0.000013622864615971446
Tauz_valjevo,1.8557991221506732e-10,0.0
imjustnovice,1.8557991221506732e-10,0.000013622864615971446
jc_92,3.7115982443013463e-10,0.0
GecseLajos,1.8557991221506732e-10,0.0
mtdonia,1.8557991221506732e-10,0.0
DrDrunkenstein10,1.8557991221506732e-10,0.000013622864615971446
ElsaAdaNino,1.8557991221506732e-10,0.0
KarpovsMudda,5.567397366452019e-10,0.0
barinberg,1.8557991221506732e-10,0.000013622864615971446
Mipi,1.8557991221506732e-10,0.0
tyapil,1.8557991221506732e-10,0.000013622864615971446
sergey050181,3.7115982443013463e-10,0.0
p1obeer,1.8557991221506732e-10,0.0
xxxxa22,1.8557991221506732e-10,0.0
Kojaqui,1.8557991221506732e-10,0.0
GkicekM,1.8557991221506732e-10,0.0
Irenaea,1.8557991221506732e-10,0.000013622864615971446
ProstoChel1,1.8557991221506732e-10,0.0
Kassolemn,1.8557991221506732e-10,0.000013622864615971446
sw33tbabyj3sus,3.7115982443013463e-10,0.0
Reybli,3.7115982443013463e-10,0.0
Imissdady,9.278995610753366e-10,0.0
Egyeki,5.567397366452019e-10,0.0
TheSpruceMoose,1.8557991221506732e-10,0.0
yunusemre03,1.8557991221506732e-10,0.000013622864615971446
ChrisKrass90,1.8557991221506732e-10,0.0
Pragnanandha1,1.8557991221506732e-10,0.0
TT_1T012,1.8557991221506732e-10,0.0
MantisBlack,1.8557991221506732e-10,0.000013622864615971446
ArtSAbr,5.567397366452019e-10,0.000030651445385935755
Bishop261011,1.8557991221506732e-10,0.000013622864615971446
NandoLima,1.8557991221506732e-10,0.000013622864615971446
anikholmes,1.8557991221506732e-10,0.000013622864615971446
watchswatchwatch,1.8557991221506732e-10,0.0
adelnadirli,1.8557991221506732e-10,0.000013622864615971446
jeanmarc144,1.8557991221506732e-10,0.000013622864615971446
metal965,1.8557991221506732e-10,0.000013622864615971446
spartak190189,1.8557991221506732e-10,0.000013622864615971446
juliolenox,1.8557991221506732e-10,0.0
roma888,1.8557991221506732e-10,0.000013622864615971446
venkatateja,1.8557991221506732e-10,0.0
Crispim2304,7.423196488602693e-10,0.0
gkhnm07,3.7115982443013463e-10,0.000018163819487961928
stefanseidler182,1.8557991221506732e-10,0.0
jtmouse,3.7115982443013463e-10,0.000018163819487961928
Merttdundar,1.8557991221506732e-10,0.000013622864615971446
REG345,1.8557991221506732e-10,0.0
andatra25,1.8557991221506732e-10,0.0
sergiostein,1.8557991221506732e-10,0.000013622864615971446
TraTheTrainer,1.8557991221506732e-10,0.000013622864615971446
Hamzachesspro,1.8557991221506732e-10,0.000013622864615971446
Adeke1988,1.8557991221506732e-10,0.000013622864615971446
BaboshinDmitriy12,1.8557991221506732e-10,0.000013622864615971446
Rvraj2,1.8557991221506732e-10,0.000013622864615971446
CP32001,1.8557991221506732e-10,0.0
Mishutka_King,1.8557991221506732e-10,0.000013622864615971446
Nedim65,3.7115982443013463e-10,0.000018163819487961928
boblach40,1.8557991221506732e-10,0.000013622864615971446
manoleti,1.8557991221506732e-10,0.0
chesshuya,1.8557991221506732e-10,0.0
gingerlorddk,1.8557991221506732e-10,0.0
JynxC98,1.8557991221506732e-10,0.0
guilhermethiago,1.8557991221506732e-10,0.0
Hyorei,1.8557991221506732e-10,0.0
Archaeous,1.8557991221506732e-10,0.000013622864615971446
asuma_sarutobi,1.8557991221506732e-10,0.000013622864615971446
Midiesis7,1.8557991221506732e-10,0.0
Sohamtibrewal,1.8557991221506732e-10,0.0
Gokulgkl,1.8557991221506732e-10,0.0
krlmhb7,1.8557991221506732e-10,0.0
Peacet,1.8557991221506732e-10,0.000013622864615971446
gomiey,1.8557991221506732e-10,0.000013622864615971446
Michael_am_Main,1.8557991221506732e-10,0.000013622864615971446
hathurshan_mono,1.8557991221506732e-10,0.000013622864615971446
Murkoff_Corporation,1.8557991221506732e-10,0.0
PuzzlesGrind_RTGM,1.8557991221506732e-10,0.0
Miguelss,5.567397366452019e-10,0.000013622864615971446
Sanek_Mikheev,1.8557991221506732e-10,0.0
BachIstMeinGott,1.8557991221506732e-10,0.0
LeutnantEmiliano,1.8557991221506732e-10,0.0
fluffytailme,3.7115982443013463e-10,0.00002724572923194289
Ronnyman,1.8557991221506732e-10,0.0
damydamy10,1.8557991221506732e-10,0.000013622864615971446
GranFaraonI,3.7115982443013463e-10,0.0
Gercastell,1.8557991221506732e-10,0.0
Trevix1953,1.8557991221506732e-10,0.000013622864615971446
nothing_changes,1.8557991221506732e-10,0.000013622864615971446
iruntimer,3.7115982443013463e-10,0.00002724572923194289
Saemy12345,1.8557991221506732e-10,0.0
iCooLER,1.8557991221506732e-10,0.000013622864615971446
DangerousChessPlayer,1.8557991221506732e-10,0.0
check999,1.8557991221506732e-10,0.0
KDT-1969,1.8557991221506732e-10,0.0
Crawler70,1.8557991221506732e-10,0.0
vtautas,1.8557991221506732e-10,0.0
Antoxa55,1.8557991221506732e-10,0.000013622864615971446
levmiseri,3.7115982443013463e-10,0.000018163819487961928
tgmlobnya,1.8557991221506732e-10,0.000013622864615971446
hashem12345,1.8557991221506732e-10,0.0
CheepSteep,1.8557991221506732e-10,0.000013622864615971446
Keks-android,1.8557991221506732e-10,0.000013622864615971446
Ispanecc,1.8557991221506732e-10,0.0
Ody2002,1.8557991221506732e-10,0.0
maxiviento,1.8557991221506732e-10,0.000013622864615971446
nicsam_97,1.8557991221506732e-10,0.0
Pg200018m,1.8557991221506732e-10,0.000013622864615971446
mwafa,1.8557991221506732e-10,0.000013622864615971446
rutars,1.8557991221506732e-10,0.000013622864615971446
RIusYToKoshi,1.8557991221506732e-10,0.0
DebaryaTarafdar,1.8557991221506732e-10,0.000013622864615971446
Deler01,3.7115982443013463e-10,0.0
arctheowl,7.423196488602693e-10,0.0
zeiado,1.8557991221506732e-10,0.000013622864615971446
justfavour,1.8557991221506732e-10,0.0
ykr2,3.7115982443013463e-10,0.0
Echec-au-Roi,1.8557991221506732e-10,0.0
Ammiinn,1.8557991221506732e-10,0.000013622864615971446
Patrickdeewhy,1.8557991221506732e-10,0.000013622864615971446
auldg,1.8557991221506732e-10,0.0
Mohamedmesalam,1.8557991221506732e-10,0.0
sokunine,1.8557991221506732e-10,0.000013622864615971446
Golden_Boy_8,1.8557991221506732e-10,0.0
Alij_77,1.6702192099356059e-9,0.00002724572923194289
raptisvg,1.8557991221506732e-10,0.0
i_use_engine_to_win,5.567397366452019e-10,0.000013622864615971446
Bobbybunny,2.78369868322601e-9,0.00004086859384791434
Westthebest,1.8557991221506732e-10,0.0
tooldtoimprove,3.7115982443013463e-10,0.000018163819487961928
BimboCattivo,1.8557991221506732e-10,0.0
shhmackjack,1.8557991221506732e-10,0.0
Prasad_Ekatpure,1.8557991221506732e-10,0.0
tevanian1,1.8557991221506732e-10,0.000013622864615971446
Dynamicus,1.8557991221506732e-10,0.0
Adrian09sin,1.8557991221506732e-10,0.0
pvarentsov,1.8557991221506732e-10,0.0
waltonius,1.8557991221506732e-10,0.000013622864615971446
scatman2244,1.8557991221506732e-10,0.000013622864615971446
sansiv,1.8557991221506732e-10,0.000013622864615971446
wil_79,1.8557991221506732e-10,0.000013622864615971446
ceropjan,1.8557991221506732e-10,0.0
Poyraz_1907,1.8557991221506732e-10,0.0
G_M-Ossama,1.8557991221506732e-10,0.0
Nicoloro,1.8557991221506732e-10,0.000013622864615971446
Shake234,1.8557991221506732e-10,0.000013622864615971446
Sebastian_Thielman,9.278995610753366e-10,0.000013622864615971446
wooky,1.8557991221506732e-10,0.000013622864615971446
gasikkkkk,1.8557991221506732e-10,0.000013622864615971446
Cabeza2626,1.8557991221506732e-10,0.000013622864615971446
nadershahi,1.8557991221506732e-10,0.0
Yahir75,1.8557991221506732e-10,0.000013622864615971446
MVZ_11,5.567397366452019e-10,0.000013622864615971446
tuito,1.8557991221506732e-10,0.000013622864615971446
Ngandung,3.7115982443013463e-10,0.0
SabughAM,3.7115982443013463e-10,0.000018163819487961928
Dr_Nycterstien,1.8557991221506732e-10,0.000013622864615971446
Jollybolly,1.8557991221506732e-10,0.0
Heides1994,1.8557991221506732e-10,0.0
AbhiRayanna2010,1.8557991221506732e-10,0.0
Chouia59,1.8557991221506732e-10,0.0
its5pmswh,1.8557991221506732e-10,0.0
Nesles77,1.8557991221506732e-10,0.0
AppCoach,1.8557991221506732e-10,0.000013622864615971446
muhammedasaf1,1.8557991221506732e-10,0.0
atatoure,1.8557991221506732e-10,0.0
AlbertoCan,1.8557991221506732e-10,0.000013622864615971446
iitmotivation,1.8557991221506732e-10,0.0
zorand77,1.8557991221506732e-10,0.0
shrike1882,5.567397366452019e-10,0.00004086859384791434
jura80Rhzev,1.8557991221506732e-10,0.000013622864615971446
iliya1389,1.8557991221506732e-10,0.000013622864615971446
mohsentavana,5.567397366452019e-10,0.000013622864615971446
Hoegaarden2,1.8557991221506732e-10,0.000013622864615971446
RoBinot,1.8557991221506732e-10,0.000013622864615971446
Kirill1One,1.8557991221506732e-10,0.000013622864615971446
sufiyarov,1.8557991221506732e-10,0.000013622864615971446
brandonhmwn,3.7115982443013463e-10,0.000018163819487961928
spai4,1.8557991221506732e-10,0.000013622864615971446
spocksy,3.7115982443013463e-10,0.00002724572923194289
gmardones,1.8557991221506732e-10,0.000013622864615971446
wgneto,1.8557991221506732e-10,0.0
elmira160,1.8557991221506732e-10,0.000013622864615971446
enriquecasnol,3.7115982443013463e-10,0.000018163819487961928
howard_hawks,1.8557991221506732e-10,0.000013622864615971446
eldarasher2,1.8557991221506732e-10,0.000013622864615971446
QuanChi4,1.8557991221506732e-10,0.0
Kungknud,1.6702192099356059e-9,0.000013622864615971446
teww3r,1.8557991221506732e-10,0.0
ChapaevSnejnajaPulya,1.8557991221506732e-10,0.000013622864615971446
deadleph,3.7115982443013463e-10,0.000018163819487961928
wblodw,1.8557991221506732e-10,0.0
vishwas786,1.8557991221506732e-10,0.0
Bel9sh,1.8557991221506732e-10,0.000013622864615971446
chess124765,1.8557991221506732e-10,0.0
valerietheValiant,1.8557991221506732e-10,0.0
Ecf52,1.8557991221506732e-10,0.000013622864615971446
Kelly1975,3.7115982443013463e-10,0.000018163819487961928
vishu22,1.8557991221506732e-10,0.0
speeder1987,1.8557991221506732e-10,0.0
juliojo,3.7115982443013463e-10,0.000018163819487961928
vatgargsal,1.8557991221506732e-10,0.000013622864615971446
Isaac79,1.8557991221506732e-10,0.0
ferdyggs,1.8557991221506732e-10,0.000013622864615971446
Justapassenger,1.8557991221506732e-10,0.0
MarkleButcher,5.567397366452019e-10,0.000030651445385935755
Lavru_sha,1.8557991221506732e-10,0.000013622864615971446
schachjockel,1.8557991221506732e-10,0.0
mrdenjak,1.8557991221506732e-10,0.000013622864615971446
hakantiryaki95,1.8557991221506732e-10,0.000013622864615971446
slaifer17,1.8557991221506732e-10,0.0
Maximu5,1.8557991221506732e-10,0.0
BALLSychess,1.8557991221506732e-10,0.000013622864615971446
ge33ek,1.8557991221506732e-10,0.000013622864615971446
Mik_Oleg,1.8557991221506732e-10,0.000013622864615971446
Onfire84,1.8557991221506732e-10,0.0
Joaqu2781,1.8557991221506732e-10,0.0
star_hipnos,1.8557991221506732e-10,0.0
Avinash331,1.8557991221506732e-10,0.0
Eng_Abanoub,1.8557991221506732e-10,0.000013622864615971446
EinsteinTheGreat,1.8557991221506732e-10,0.0
zGreat_Chi_of_Po,1.8557991221506732e-10,0.000013622864615971446
abrahan3211,1.8557991221506732e-10,0.000013622864615971446
mys0000,1.8557991221506732e-10,0.000013622864615971446
RASO64,1.8557991221506732e-10,0.0
nastyka,3.7115982443013463e-10,0.0
victorsacristan,1.8557991221506732e-10,0.0
juega-singao,1.8557991221506732e-10,0.000013622864615971446
Aklimis,1.8557991221506732e-10,0.000013622864615971446
gebril_ae,1.8557991221506732e-10,0.0
limit2626,5.567397366452019e-10,0.000013622864615971446
Isrodro88,1.8557991221506732e-10,0.0
Emrebektas11,1.8557991221506732e-10,0.0
IV4N,1.8557991221506732e-10,0.0
starplayer13,1.8557991221506732e-10,0.0
Olga_Y,1.8557991221506732e-10,0.000013622864615971446
msskalpov,3.7115982443013463e-10,0.0
tmtttoprakli,3.7115982443013463e-10,0.000018163819487961928
